440AX200,-0.08165212978549667
440AX201,-0.08480014811494034
440AX202,-0.09010591829667595
440AX203,-0.08088618591495737
440AX204,-0.10774209190474497
440AX205,-0.11180990154391254
440AX206,-0.1026608088010237
440AX207,0.024568082576680986
440AX208,0.024568082576680986
440AX209,0.024568082576680986
440AX210,-0.0008231219608902894
440AX211,0.03504817197060994
440AX212,-0.04274253411582525
440AX213,-0.054378471497848066
Tool (#3),-0.05754944194209181
520X1,-0.010159167191534164
520X2,
520X3,0.060036860267934276
520X4,
520X5,0.060036860267934276
520X6,-0.04944276359022929
520X7,0.07414044434275731
520X8,-0.07998605372338687
520X9,
520X10,
520X11,0.013474146737400083
520X12,0.004695856845223251
520X13,0.026213911882520643
520X14,0.013474146737400083
520X15,0.060036860267934276
520X16,-0.015406298185115679
520X17,-0.014208173689642936
520X18,-0.031848518930236464
520X19,0.013474146737399972
520X20,
520X21,0.013906856377431305
520X22,0.01587863787825544
520X23,0.007284241533663251
520X24,0.013474146737400055
520X25,-0.04944276359022929
520X26,0.01357722880530084
520X27,0.0185082693305647
520X28,-0.01229300974287246
520X29,0.013474146737400055
520X30,-0.07998605372338687
520X31,-0.07977837381728257
520X32,-0.07307522123970014
520X33,-0.08194220712273768
520X34,0.013474146737400083
520X35,0.07414044434275731
520X36,0.0063712203116000005
520X37,-0.007862858483718838
520X38,0.015125886779878844
520X39,0.013474146737400083
520X40,0.013474146737400083
520X41,0.03459204320330664
520X42,0.02754436899890649
520X43,-0.020275117981571052
520X44,0.013474146737400083
520X45,0.013474146737400083
520X46,-0.045220900021796295
520X47,-0.027526228338317315
520X48,-0.023903490497978786
520X49,-0.013474146737400083
520X50,0.026213911882520643
520X51,-0.013896803214544718
520X52,0.01610627408002389
520X53,-0.002648528922220071
520X54,
520X55,0.004695856845223251
520X56,0.015071904860090543
520X57,0.004711001035243941
520X58,0.0035628191414163943
520X59,0.013474146737400083
520X60,0.013474146737399972
520X61,-0.04994636637261122
520X62,-0.03710496088530219
520X63,-0.04881363131236139
520X64,-0.013474146737400083
520X65,-0.015406298185115679
520X66,0.011612084264553096
520X67,0.02123698406003032
520X68,-0.004047748929090686
520X69,0.013474146737400083
520X70,-0.031848518930236464
520X71,0.018057265878415493
520X72,0.06274633919616515
520X73,0.03213746401405295
520X74,0.013474146737400083
520X75,-0.014208173689642936
520X76,-0.10379468800570912
520X77,-0.09553294017667695
520X78,-0.1053635379609442
520X79,-0.013474146737400083
520X80,0.013474146737400055
520X81,-0.016893798958933722
520X82,0.02601789169753406
520X83,-0.06087689789084183
520X84,0.013474146737400083
520X85,0.013906856377431305
520X86,0.016127276803513762
520X87,0.027424744285201245
520X88,-0.017299868245911097
520X89,0.013474146737400083
520X90,0.007284241533663251
520X91,-0.061336512213926955
520X92,-0.03210483357294427
520X93,-0.04256527645535097
520X94,0.013474146737400083
520X95,0.01587863787825544
520X96,0.00406389868163237
520X97,0.0025722288029597406
520X98,0.01651629490817305
520X99,0.013474146737400055
520X100,0.013474146737400055
520X101,0.016332900536847248
520X102,0.045581008859421505
520X103,0.0029503326423432194
520X104,0.013474146737400083
520X105,0.01357722880530084
520X106,-0.006680856555455448
520X107,0.005650673326130801
520X108,-0.004637039992445683
520X109,0.013474146737400055
520X110,-0.01229300974287246
520X111,0.013474146737400055
520X112,0.044508614057811646
520X113,0.003742894728130637
520X114,0.013474146737400055
520X115,0.0185082693305647
520X116,0.013474146737400083
520X117,-0.013474146737400083
520X118,-0.020994734385625727
520X119,-0.04923972480741744
520X120,-0.013474146737400083
520X121,-0.07977837381728257
520X122,-0.013474146737400083
520X123,-0.009119499221229987
520X124,-0.010787189804544612
520X125,-0.013474146737400083
520X126,-0.08194220712273768
520X127,-0.07307522123970014
520X128,0.013474146737400055
520X129,0.009526498590509972
520X130,0.017193873159443814
520X131,0.013474146737400055
520X132,0.013474146737400083
520X133,0.013474146737400055
520X134,0.018843532802067194
520X135,6.087559123858898e-05
520X136,0.013474146737400055
520X137,0.07926868210877924
520X138,0.060036860267934276
520X139,
520X140,-0.031324222066230284
520X141,-0.031324222066230284
520X142,-0.031324222066230284
520X143,-0.038247590289100776
520X144,-0.00297057500423476
520X145,-0.016893798958933722
520X146,0.003742894728130637
520X148,0.11521157745469754
520X149,-0.03710496088530219
520X151,-0.013474146737400083
520X152,0.11519148973369404
520X153,-0.04881363131236139
520X155,0.044508614057811646
520X156,0.013474146737400055
520X158,0.03017182185121349
520X159,0.03673895570696625
520X160,0.03820754482567337
520X161,0.0423992241941614
520X162,0.0388699277397287
520X163,
520X165,0.0276275517843359
520X166,0.04616597257591126
520X167,0.017468947080356408
520X168,0.03949948601492282
520X169,0.04929477893772777
520X170,
520X171,0.11561520717121591
520X172,
520X173,0.11510847699353745
520X174,0.004086737257944544
520X175,
520X176,-0.01754346410482508
520X177,-0.06323609221557938
520X178,-0.00355398053865632
520X179,0.0016381410242750612
520X180,-0.038746790976628434
520X181,-0.01642059388245023
520X182,0.014332805848438206
520X183,-0.00451875413840454
520X184,-0.01753122041891206
520X185,
520X186,-0.023762642061626555
520X187,-0.023762642061626555
520X188,-0.023762642061626555
520X189,-0.023762642061626555
520X190,-0.023762642061626555
520X191,-0.023762642061626555
520X192,0.013474146737400083
520X193,
520X194,
520X196,-0.010787189804544612
520X197,-0.004637039992445683
520X200,0.013474146737400055
520X202,0.005650673326130801
520X203,-0.006680856555455448
520X205,0.07926868210877924
520X213,-0.045220900021796295
520X215,-0.013474146737400083
520X217,-0.023903490497978786
520X218,0.06274633919616515
520X221,
520X223,-0.027526228338317315
520X224,-0.013474146737400083
520X225,0.02123698406003032
520X226,0.013474146737400083
520X227,0.013474146737400083
520X228,-0.004047748929090686
520X229,0.011612084264553096
520X230,-0.04258272316859801
520X231,-0.04362325580025791
520X232,-0.043031817784636044
520X233,-0.043198501576726875
520X234,-0.04286445761813834
520X235,-0.04312436337891708
520X236,-0.018787282664458903
520X237,-0.036341885798983516
520X238,0.004882125871567982
520X239,-0.026965904915221103
520X240,-0.0077948227833177465
520X241,0.011596698285762602
520X242,-0.009324974364297625
520X243,0.0008494671894343053
520X244,-0.010403492480629387
520X245,0.014202104278961052
520X246,-0.0029704936328021157
520X247,0.013474146737400083
520X248,0.11519148973369404
520X249,-0.04994636637261122
520X250,0.11519128725025897
520X251,-0.013474146737400083
520X252,-0.050157038018275424
520X253,-0.04621903911900647
520X254,-0.049074350173300314
520X255,-0.043586702125857156
520X256,-0.049577481420492155
520X257,-0.04627309762235195
520X258,-0.15636590723296834
520X259,-0.15224187814099002
520X260,-0.13890905676607354
520X261,-0.15703389230293477
520X262,-0.14889365729880286
520X263,-0.13500769232696583
520X264,-0.14219444599369663
520X265,-0.1233030940044868
520X266,-0.13350468646383667
520X267,-0.12844211044542597
520X269,0.027424744285201245
520X271,0.013474146737400083
520X273,-0.017299868245911097
520X274,0.0029503326423432194
520X277,0.045581008859421505
520X278,0.016332900536847248
520X280,
520X281,-0.018481509286954596
520X282,0.010225467170202637
520X283,-0.029929326634510263
520X284,-0.0956842537217268
520X285,-0.029037954331422804
520X286,
520X287,0.06271776115818328
520X288,0.038117915146075904
520X289,0.07884415395837109
520X290,0.050766381293680725
520X291,0.043078730971922524
520X292,
520X293,0.05969163025487874
520X294,0.07156428134515115
520X295,0.07954545162353013
520X296,0.07495430464957939
520X297,0.06288285205994651
520X298,
520X299,
520X300,
520X301,
520X302,
520X303,
520X304,
520X305,-0.08134708679863346
520X306,-0.05222883823313262
520X307,-0.09774658233765822
520X308,-0.05647567618271327
520X309,-0.06388681368065723
520X310,
520X311,-0.05362817702031575
520X312,-0.10101720628274798
520X313,-0.05422433607327158
520X314,-0.05331831586225907
520X315,-0.07529787188278168
520X316,
520X317,-0.04043542214065377
520X318,0.0117177548227279
520X319,-0.02669289055125011
520X320,0.04057157918008359
520X321,0.006401701958237979
520X322,-1.0320158905354911e-14
520X323,-0.049848205101590715
520X324,-0.04022684943015547
520X325,-0.04541824216405593
520X326,0.022254113541273202
520X327,0.01839261445493992
520X328,
520X329,0.0950765336850132
520X330,0.08966352675746342
520X331,0.08966352675746342
520X332,0.0008070252737818772
520X333,0.09164922604517803
520X334,
520X335,-0.04256527645535097
520X338,0.013474146737400055
520X340,0.00406389868163237
520X342,-0.03210483357294427
520X343,-0.061336512213926955
520X345,0.00026915087713502283
520X346,0.11521677324622329
520X347,0.02754436899890649
520X348,0.11521676146820083
520X349,-0.020275117981571052
520X350,0.03213746401405295
520X351,-0.0029711444910056617
520X352,0.018057265878415493
520X353,-0.00297065637162207
520X354,0.11519128725025897
520X355,0.004711001035243941
520X356,0.11521677324622329
520X357,0.0035628191414163943
520X358,-0.09553294017667695
520X361,0.013474146737400083
520X363,0.01610627408002389
520X365,0.015071904860090543
520X366,-0.1053635379609442
520X368,-0.020994734385625727
520X370,-0.013474146737400083
520X372,-0.013474146737400083
520X374,-0.04923972480741744
520X375,0.026205264362956317
520X376,0.02923373601050828
520X377,0.039234038567582445
520X380,0.09567000978040617
520X381,0.09567000978040634
520X383,-0.013474146737400083
520X384,
520X385,-0.06087689789084183
520X386,0.015125886779878844
520X387,0.009987133631388903
520X388,0.00802361538400759
520X389,-0.06446917061279533
520X390,0.010592224722163913
520X391,0.010524125006870153
520X392,-0.0582571286182958
520X393,-0.04094622278235558
520X394,-0.025358433745406174
520X395,-0.03872302668915795
520X396,-0.025477667251359356
520X397,-0.007023820535014741
520X398,
520X399,0.10460288692059684
520X400,0.040990889024447384
520X401,
520X402,
520X403,-0.03807358337619284
520X404,-0.049399109489674846
520X405,-0.0371743777609063
520X406,-0.049000215597737484
520X407,-0.03850824506892362
520X408,0.05343749206838872
520X409,0.04953253655171888
520X410,0.05504423100585114
520X411,0.061940506497241074
520X412,0.053302424240460715
520X415,-0.002648528922220071
520X417,-0.013896803214544718
520X418,-0.10379468800570912
520X420,0.013474146737400055
520X421,0.0025722288029597406
520X424,0.013474146737400083
520X425,0.01651629490817305
520X427,-0.007862858483718838
520X429,
520X430,0.03459204320330664
520X431,
520X432,-0.10740949209225167
520X433,
520X434,
750X1,0.0009770811114162175
750X2,0.010607959350343081
750X3,0.010607959350343081
750X4,0.010607959350343081
750X5,
750X6,0.010607959350343081
750X7,0.010607959350343081
750X8,
750X9,0.010607959350343081
750X10,0.010607959350343081
750X11,0.0009770811114162175
750X12,0.0009770811114162175
750X13,
750X14,
750X15,
750X16,
750X17,
750X18,
750X19,
750X20,
750X21,
750X22,0.0009770811114162175
750X23,-0.1437141994733428
750X24,-0.0045838981740288515
750X25,-0.0045838981740288515
750X26,-0.0045838981740288515
750X27,-0.061343702240157866
750X28,-0.0045838981740288515
750X29,-0.0045838981740288515
750X30,-0.061343702240157866
750X31,-0.0045838981740288515
750X32,-0.0045838981740288515
750X33,-0.1437141994733428
750X34,0.09334490331968498
750X35,
750X36,
750X37,
750X38,
750X39,
750X40,
750X41,
750X42,
750X43,
750X44,0.09334490331968498
750X45,-0.09270942501804517
750X46,0.019842982012105815
750X47,0.019842982012105815
750X48,0.019842982012105815
750X49,-0.018099098955816725
750X50,0.019842982012105815
750X51,0.019842982012105815
750X52,-0.018099098955816725
750X53,0.019842982012105815
750X54,0.019842982012105815
750X55,-0.09270942501804517
750X56,-0.09270942501804517
750X57,0.04099314025577566
750X58,0.04099314025577566
750X59,0.04099314025577566
750X60,0.12924933546601886
750X61,0.04099314025577566
750X62,0.04099314025577566
750X63,0.12924933546601886
750X64,0.04099314025577566
750X65,0.04099314025577566
750X66,-0.09270942501804517
750X67,0.0009770811114162175
750X68,-0.018099098955816725
750X69,-0.018099098955816725
750X70,-0.018099098955816725
750X71,0.010607959350343081
750X72,-0.018099098955816725
750X73,-0.018099098955816725
750X74,0.010607959350343081
750X75,-0.018099098955816725
750X76,-0.018099098955816725
750X77,0.0009770811114162175
750X78,-0.09270942501804517
750X79,0.12924933546601886
750X80,0.12924933546601886
750X81,0.12924933546601886
750X82,0.019842982012105815
750X83,0.12924933546601886
750X84,0.12924933546601886
750X85,0.019842982012105815
750X86,0.12924933546601886
750X87,0.12924933546601886
750X88,-0.09270942501804517
750X89,0.09334490331968498
750X90,-0.018099098955816715
750X91,-0.018099098955816715
750X92,-0.018099098955816715
750X93,
750X94,-0.018099098955816715
750X95,-0.018099098955816715
750X96,
750X97,-0.018099098955816715
750X98,-0.018099098955816715
750X99,0.09334490331968498
750X100,0.09334490331968498
750X101,0.09334490331968498
750X102,0.09334490331968498
750X103,0.09303197023291736
750X104,0.09334490331968498
750X105,0.09334490331968498
750X106,0.09303197023291736
750X107,0.09334490331968498
750X108,0.09334490331968498
750X109,-0.11165398756924545
750X110,
750X111,0.0576453476153008
750X112,
750X113,0.0576453476153008
750X114,-0.11165398756924545
750X115,0.09413337886396074
750X116,0.06400133348506766
750X117,0.06400133348506766
750X118,0.0581111625845923
750X119,0.06400133348506766
750X120,0.0581111625845923
750X121,0.06400133348506766
750X122,0.09413337886396074
750X123,0.09413337886396074
750X124,0.07293264796756013
750X125,0.07293264796756013
750X126,0.06400133348506766
750X127,0.07293264796756013
750X128,0.06400133348506766
750X129,0.07293264796756013
750X130,0.09413337886396074
750X131,-0.04222407020339128
750X132,0.08033302256651971
750X133,0.08033302256651971
750X134,0.07293264796756013
750X135,0.08033302256651971
750X136,0.07293264796756013
750X137,0.08033302256651971
750X138,-0.04222407020339128
750X139,-0.04222407020339128
750X140,0.09733925690767833
750X141,0.09733925690767833
750X142,0.08033302256651971
750X143,0.09733925690767833
750X144,0.08033302256651971
750X145,0.09733925690767833
750X146,-0.04222407020339128
750X147,-0.04222407020339128
750X148,0.10245881433903575
750X149,0.10245881433903575
750X150,0.09733925690767833
750X151,0.10245881433903575
750X152,0.09733925690767833
750X153,0.10245881433903575
750X154,-0.04222407020339128
750X155,-0.038086844744021034
750X156,0.11634674213078526
750X157,0.11634674213078526
750X158,0.10245881433903575
750X159,0.11634674213078526
750X160,0.10245881433903575
750X161,0.11634674213078526
750X162,-0.038086844744021034
750X163,-0.038086844744021034
750X164,0.11732805021149904
750X165,0.11732805021149904
750X166,0.11732805021149904
750X167,0.11634674213078526
750X168,0.11732805021149904
750X169,0.11732805021149904
750X170,0.11634674213078526
750X171,0.11732805021149904
750X172,0.11732805021149904
750X173,-0.038086844744021034
750X174,-0.038086844744021034
750X175,0.11678505007820898
750X176,0.11678505007820898
750X177,0.11678505007820898
750X178,0.11732805021149904
750X179,0.11678505007820898
750X180,0.11678505007820898
750X181,0.11732805021149904
750X182,0.11678505007820898
750X183,0.11678505007820898
750X184,-0.038086844744021034
750X185,-0.11243790591430314
750X186,0.11846273299172165
750X187,0.11846273299172165
750X188,0.11846273299172165
750X189,0.11678505007820898
750X190,0.11846273299172165
750X191,0.11846273299172165
750X192,0.11678505007820898
750X193,0.11846273299172165
750X194,0.11846273299172165
750X195,-0.11243790591430314
750X196,-0.11243790591430314
750X197,0.1080438287460304
750X198,0.1080438287460304
750X199,0.1080438287460304
750X200,0.11846273299172165
750X201,0.1080438287460304
750X202,0.1080438287460304
750X203,0.11846273299172165
750X204,0.1080438287460304
750X205,0.1080438287460304
750X206,-0.11243790591430314
750X207,0.0576453476153008
750X208,0.0576453476153008
750X209,-0.11165398756924545
750X210,0.06226675406523315
750X211,0.06226675406523315
750X212,0.0576453476153008
750X213,0.06226675406523315
750X214,0.0576453476153008
750X215,0.06226675406523315
750X216,-0.11165398756924545
750X217,-0.11243790591430314
750X218,0.0935581095686282
750X219,0.0935581095686282
750X220,0.0935581095686282
750X221,0.1080438287460304
750X222,0.0935581095686282
750X223,0.0935581095686282
750X224,0.1080438287460304
750X225,0.0935581095686282
750X226,0.0935581095686282
750X227,-0.11243790591430314
750X228,-0.09439237022547506
750X229,0.05836394391713045
750X230,0.05836394391713045
750X231,0.05836394391713045
750X232,0.0935581095686282
750X233,0.05836394391713045
750X234,0.05836394391713045
750X235,0.0935581095686282
750X236,0.05836394391713045
750X237,0.05836394391713045
750X238,-0.09439237022547506
750X239,-0.09439237022547506
750X240,0.045141886959524036
750X241,0.045141886959524036
750X242,0.045141886959524036
750X243,0.05836394391713045
750X244,0.045141886959524036
750X245,0.045141886959524036
750X246,0.05836394391713045
750X247,0.045141886959524036
750X248,0.045141886959524036
750X249,-0.09439237022547506
750X250,-0.09439237022547506
750X251,0.01571062969586455
750X252,0.01571062969586455
750X253,0.01571062969586455
750X254,0.045141886959524036
750X255,0.01571062969586455
750X256,0.01571062969586455
750X257,0.045141886959524036
750X258,0.01571062969586455
750X259,0.01571062969586455
750X260,-0.09439237022547506
750X261,0.05665180502611985
750X262,0.009631843008872985
750X263,0.009631843008872985
750X264,0.009631843008872985
750X265,0.01571062969586455
750X266,0.009631843008872985
750X267,0.009631843008872985
750X268,0.01571062969586455
750X269,0.009631843008872985
750X270,0.009631843008872985
750X271,0.05665180502611985
750X272,0.05665180502611985
750X273,0.004099272328068015
750X274,0.004099272328068015
750X275,0.004099272328068015
750X276,0.009631843008872985
750X277,0.004099272328068015
750X278,0.004099272328068015
750X279,0.009631843008872985
750X280,0.004099272328068015
750X281,0.004099272328068015
750X282,0.05665180502611985
750X283,0.05665180502611985
750X284,0.002233880857763657
750X285,0.002233880857763657
750X286,0.002233880857763657
750X287,0.004099272328068015
750X288,0.002233880857763657
750X289,0.002233880857763657
750X290,0.004099272328068015
750X291,0.002233880857763657
750X292,0.002233880857763657
750X293,0.05665180502611985
750X294,0.06188157354667887
750X295,0.003783147111170974
750X296,0.003783147111170974
750X297,0.003783147111170974
750X298,0.002233880857763657
750X299,0.003783147111170974
750X300,0.003783147111170974
750X301,0.002233880857763657
750X302,0.003783147111170974
750X303,0.003783147111170974
750X304,0.06188157354667887
750X305,0.06188157354667887
750X306,-0.009818904769746836
750X307,-0.009818904769746836
750X308,-0.009818904769746836
750X309,0.003783147111170974
750X310,-0.009818904769746836
750X311,-0.009818904769746836
750X312,0.003783147111170974
750X313,-0.009818904769746836
750X314,-0.009818904769746836
750X315,0.06188157354667887
750X316,0.06188157354667887
750X317,-0.0017064108871227505
750X318,-0.0017064108871227505
750X319,-0.0017064108871227505
750X320,-0.009818904769746836
750X321,-0.0017064108871227505
750X322,-0.0017064108871227505
750X323,-0.009818904769746836
750X324,-0.0017064108871227505
750X325,-0.0017064108871227505
750X326,0.06188157354667887
750X327,-0.13284785276159816
750X328,0.05243754111458149
750X329,0.05243754111458149
750X330,0.06226675406523315
750X331,0.05243754111458149
750X332,0.06226675406523315
750X333,0.05243754111458149
750X334,-0.13284785276159816
750X335,0.10645216597032381
750X336,0.005781383931577723
750X337,0.005781383931577723
750X338,0.005781383931577723
750X339,-0.0017064108871227505
750X340,0.005781383931577723
750X341,0.005781383931577723
750X342,-0.0017064108871227505
750X343,0.005781383931577723
750X344,0.005781383931577723
750X345,0.10645216597032381
750X346,0.10645216597032381
750X347,0.025852566138588298
750X348,0.025852566138588298
750X349,0.025852566138588298
750X350,0.005781383931577723
750X351,0.025852566138588298
750X352,0.025852566138588298
750X353,0.005781383931577723
750X354,0.025852566138588298
750X355,0.025852566138588298
750X356,0.10645216597032381
750X357,0.10645216597032381
750X358,0.04417225513640376
750X359,0.04417225513640376
750X360,0.04417225513640376
750X361,0.025852566138588298
750X362,0.04417225513640376
750X363,0.04417225513640376
750X364,0.025852566138588298
750X365,0.04417225513640376
750X366,0.04417225513640376
750X367,0.10645216597032381
750X368,0.09707575844071324
750X369,0.05154277269177963
750X370,0.05154277269177963
750X371,0.05154277269177963
750X372,0.04417225513640376
750X373,0.05154277269177963
750X374,0.05154277269177963
750X375,0.04417225513640376
750X376,0.05154277269177963
750X377,0.05154277269177963
750X378,0.09707575844071324
750X379,0.09707575844071324
750X380,0.059130923613983984
750X381,0.059130923613983984
750X382,0.059130923613983984
750X383,0.05154277269177963
750X384,0.059130923613983984
750X385,0.059130923613983984
750X386,0.05154277269177963
750X387,0.059130923613983984
750X388,0.059130923613983984
750X389,0.09707575844071324
750X390,0.09707575844071324
750X391,0.06324911000529043
750X392,0.06324911000529043
750X393,0.06324911000529043
750X394,0.059130923613983984
750X395,0.06324911000529043
750X396,0.06324911000529043
750X397,0.059130923613983984
750X398,0.06324911000529043
750X399,0.06324911000529043
750X400,0.09707575844071324
750X401,-0.0883146238965685
750X402,0.04785219631398604
750X403,0.04785219631398604
750X404,0.04785219631398604
750X405,0.06324911000529043
750X406,0.04785219631398604
750X407,0.04785219631398604
750X408,0.06324911000529043
750X409,0.04785219631398604
750X410,0.04785219631398604
750X411,-0.0883146238965685
750X412,-0.0883146238965685
750X413,0.0724680090051906
750X414,0.0724680090051906
750X415,0.0724680090051906
750X416,0.04785219631398604
750X417,0.0724680090051906
750X418,0.0724680090051906
750X419,0.04785219631398604
750X420,0.0724680090051906
750X421,0.0724680090051906
750X422,-0.0883146238965685
750X423,-0.0883146238965685
750X424,0.11108237750109347
750X425,0.11108237750109347
750X426,0.11108237750109347
750X427,0.0724680090051906
750X428,0.11108237750109347
750X429,0.11108237750109347
750X430,0.0724680090051906
750X431,0.11108237750109347
750X432,0.11108237750109347
750X433,-0.0883146238965685
750X434,-0.06784811034981506
750X435,0.14963624573117082
750X436,0.14963624573117082
750X437,0.14963624573117082
750X438,0.11108237750109347
750X439,0.14963624573117082
750X440,0.14963624573117082
750X441,0.11108237750109347
750X442,0.14963624573117082
750X443,0.14963624573117082
750X444,-0.06784811034981506
750X445,-0.13284785276159816
750X446,0.0023116993824999622
750X447,0.0023116993824999622
750X448,0.05243754111458149
750X449,0.0023116993824999622
750X450,0.05243754111458149
750X451,0.0023116993824999622
750X452,-0.13284785276159816
750X453,-0.06784811034981506
750X454,0.16073061146895226
750X455,0.16073061146895226
750X456,0.16073061146895226
750X457,0.14963624573117082
750X458,0.16073061146895226
750X459,0.16073061146895226
750X460,0.14963624573117082
750X461,0.16073061146895226
750X462,0.16073061146895226
750X463,-0.06784811034981506
750X464,-0.06784811034981506
750X465,0.17314733412687094
750X466,0.17314733412687094
750X467,0.17314733412687094
750X468,0.16073061146895226
750X469,0.17314733412687094
750X470,0.17314733412687094
750X471,0.16073061146895226
750X472,0.17314733412687094
750X473,0.17314733412687094
750X474,-0.06784811034981506
750X475,-9.252010261995546e-15
750X476,0.17861474103124242
750X477,0.17861474103124242
750X478,0.17861474103124242
750X479,0.17314733412687094
750X480,0.17861474103124242
750X481,0.17861474103124242
750X482,0.17314733412687094
750X483,0.17861474103124242
750X484,0.17861474103124242
750X485,-9.252010261995546e-15
750X486,-9.252010261995546e-15
750X487,0.19424991850096293
750X488,0.19424991850096293
750X489,0.19424991850096293
750X490,0.17861474103124242
750X491,0.19424991850096293
750X492,0.19424991850096293
750X493,0.17861474103124242
750X494,0.19424991850096293
750X495,0.19424991850096293
750X496,-9.252010261995546e-15
750X497,-9.252010261995546e-15
750X498,0.21408386608666047
750X499,0.21408386608666047
750X500,0.21408386608666047
750X501,0.19424991850096293
750X502,0.21408386608666047
750X503,0.21408386608666047
750X504,0.19424991850096293
750X505,0.21408386608666047
750X506,0.21408386608666047
750X507,-9.252010261995546e-15
750X508,-0.0881119270756847
750X509,0.21324464475181543
750X510,0.21324464475181543
750X511,0.21324464475181543
750X512,0.21408386608666047
750X513,0.21324464475181543
750X514,0.21324464475181543
750X515,0.21408386608666047
750X516,0.21324464475181543
750X517,0.21324464475181543
750X518,-0.0881119270756847
750X519,-0.0881119270756847
750X520,0.2210387624734963
750X521,0.2210387624734963
750X522,0.2210387624734963
750X523,0.21324464475181543
750X524,0.2210387624734963
750X525,0.2210387624734963
750X526,0.21324464475181543
750X527,0.2210387624734963
750X528,0.2210387624734963
750X529,-0.0881119270756847
750X530,-0.0881119270756847
750X531,0.20915553093641145
750X532,0.20915553093641145
750X533,0.20915553093641145
750X534,0.2210387624734963
750X535,0.20915553093641145
750X536,0.20915553093641145
750X537,0.2210387624734963
750X538,0.20915553093641145
750X539,0.20915553093641145
750X540,-0.0881119270756847
750X541,-0.01809909895581674
750X542,0.1660852660797859
750X543,0.1660852660797859
750X544,0.1660852660797859
750X545,0.20915553093641145
750X546,0.1660852660797859
750X547,0.1660852660797859
750X548,0.20915553093641145
750X549,0.1660852660797859
750X550,0.1660852660797859
750X551,-0.01809909895581674
750X552,-0.01809909895581674
750X553,0.09556160197697808
750X554,0.09556160197697808
750X555,0.09556160197697808
750X556,0.1660852660797859
750X557,0.09556160197697808
750X558,0.09556160197697808
750X559,0.1660852660797859
750X560,0.09556160197697808
750X561,0.09556160197697808
750X562,-0.01809909895581674
750X563,-0.13284785276159816
750X564,-0.02721914840600489
750X565,-0.02721914840600489
750X566,0.0023116993824999622
750X567,-0.02721914840600489
750X568,0.0023116993824999622
750X569,-0.02721914840600489
750X570,-0.13284785276159816
750X571,-0.01809909895581674
750X572,0.015296620405270321
750X573,0.015296620405270321
750X574,0.015296620405270321
750X575,0.09556160197697808
750X576,0.015296620405270321
750X577,0.015296620405270321
750X578,0.09556160197697808
750X579,0.015296620405270321
750X580,0.015296620405270321
750X581,-0.01809909895581674
750X582,-0.004802718227656658
750X583,0.006721016253845737
750X584,0.006721016253845737
750X585,0.006721016253845737
750X586,0.015296620405270321
750X587,0.006721016253845737
750X588,0.006721016253845737
750X589,0.015296620405270321
750X590,0.006721016253845737
750X591,0.006721016253845737
750X592,-0.004802718227656658
750X593,-0.004802718227656658
750X594,0.026588499274065616
750X595,0.026588499274065616
750X596,0.006721016253845737
750X597,0.026588499274065616
750X598,0.026588499274065616
750X599,0.006721016253845737
750X600,0.026588499274065616
750X601,0.026588499274065616
750X602,-0.004802718227656658
750X603,-0.004802718227656658
750X604,0.032390249290697684
750X605,0.032390249290697684
750X606,0.026588499274065616
750X607,0.032390249290697684
750X608,0.026588499274065616
750X609,0.032390249290697684
750X610,-0.004802718227656658
750X611,-0.0010365772396321153
750X612,0.06835706770586199
750X613,0.06835706770586199
750X614,0.032390249290697684
750X615,0.06835706770586199
750X616,0.032390249290697684
750X617,0.06835706770586199
750X618,-0.0010365772396321153
750X619,-0.0010365772396321153
750X620,0.08963180618054771
750X621,0.08963180618054771
750X622,0.06835706770586199
750X623,0.08963180618054771
750X624,0.06835706770586199
750X625,0.08963180618054771
750X626,-0.0010365772396321153
750X627,-0.0010365772396321153
750X628,0.126517318806341
750X629,0.126517318806341
750X630,0.08963180618054771
750X631,0.126517318806341
750X632,0.08963180618054771
750X633,0.126517318806341
750X634,-0.0010365772396321153
750X635,-0.044607218593793005
750X636,0.13942221045086592
750X637,0.13942221045086592
750X638,0.126517318806341
750X639,0.13942221045086592
750X640,0.126517318806341
750X641,0.13942221045086592
750X642,-0.044607218593793005
750X643,-0.044607218593793005
750X644,0.1428457522578306
750X645,0.1428457522578306
750X646,0.13942221045086592
750X647,0.1428457522578306
750X648,0.13942221045086592
750X649,0.1428457522578306
750X650,-0.044607218593793005
750X651,-0.044607218593793005
750X652,0.14201702104720612
750X653,0.14201702104720612
750X654,0.1428457522578306
750X655,0.14201702104720612
750X656,0.1428457522578306
750X657,0.14201702104720612
750X658,-0.044607218593793005
750X659,0.10467907469453225
750X660,-0.007952743411706008
750X661,-0.007952743411706008
750X662,-0.02721914840600489
750X663,-0.007952743411706008
750X664,-0.02721914840600489
750X665,-0.007952743411706008
750X666,0.10467907469453225
750X667,0.10467907469453225
750X668,0.016849354560554274
750X669,0.016849354560554274
750X670,-0.007952743411706008
750X671,0.016849354560554274
750X672,-0.007952743411706008
750X673,0.016849354560554274
750X674,0.10467907469453225
750X675,0.10467907469453225
750X676,0.03729241956060879
750X677,0.03729241956060879
750X678,0.016849354560554274
750X679,0.03729241956060879
750X680,0.016849354560554274
750X681,0.03729241956060879
750X682,0.10467907469453225
750X683,0.09413337886396074
750X684,0.0581111625845923
750X685,0.0581111625845923
750X686,0.03729241956060879
